Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#18.txt
1426	 0.555385925628508 
1427	 0.554404809818054 
1428	 0.553454157979253 
1429	 0.55251180440826 
1430	 0.551604997388235 
1431	 0.550700529570697 
1432	 0.549853590102855 
1433	 0.549038985386734 
1434	 0.548281598311786 
1435	 0.547586066782207 
1436	 0.546910119646058 
1437	 0.546272444380517 
1438	 0.545678713860289 
1439	 0.545111561260889 
1440	 0.544568578866005 
1441	 0.544055110069763 
1442	 0.543572154631133 
1443	 0.543110209660783 
1444	 0.542665966208746 
1445	 0.542250876753418 
1446	 0.541870573595216 
1447	 0.541491564827006 
1448	 0.541124406534317 
1449	 0.540793694607767 
1450	 0.540472954947672 
1451	 0.540170171667829 
1452	 0.539894641548739 
1453	 0.539619934428271 
1454	 0.539362192270399 
1455	 0.539094476333446 
1456	 0.53883363526318 
1457	 0.538575725505259 
1458	 0.538309946365221 
1459	 0.538054991822382 
1460	 0.537807433615293 
1461	 0.537559854169644 
1462	 0.537316366367207 
1463	 0.53707683126821 
1464	 0.5368333211746 
1465	 0.536615588877941 
1466	 0.536410892550817 
1467	 0.536209710524756 
1468	 0.536031723131199 
1469	 0.535845095031496 
1470	 0.535654633979219 
1471	 0.535470233166431 
1472	 0.535280421035557 
1473	 0.535108619773129 
1474	 0.534935538276321 
1475	 0.534792431198074 
1476	 0.534664993784735 
1477	 0.534570416720586 
1478	 0.534495756377927 
1479	 0.534427412565399 
1480	 0.534374853511293 
1481	 0.534343341651535 
1482	 0.534339790706302 
1483	 0.53434795155693 
1484	 0.534370879895719 
1485	 0.53441854711856 
1486	 0.534485832249781 
1487	 0.534569103330432 
1488	 0.534674113294004 
1489	 0.534791342439585 
1490	 0.534915856480506 
1491	 0.535058982093127 
1492	 0.535226935459724 
1493	 0.535410083345664 
1494	 0.535596253939975 
1495	 0.535791196191548 
1496	 0.536005708840798 
1497	 0.536229251317915 
1498	 0.536465359197421 
1499	 0.536729591862275 
1500	 0.536983374278383 
1501	 0.537229409088598 
1502	 0.537501461450535 
1503	 0.53778466710358 
1504	 0.53807666652278 
1505	 0.538389312955991 
1506	 0.538705591647861 
1507	 0.539028981176497 
1508	 0.539354255637892 
1509	 0.539696117549341 
1510	 0.540023682352727 
1511	 0.54034891886651 
1512	 0.540671492111281 
1513	 0.540984341609798 
1514	 0.541301157184891 
1515	 0.541633218746116 
1516	 0.541930937852692 
1517	 0.542212836872156 
1518	 0.542494063816444 
1519	 0.542753789271122 
1520	 0.543009081847953 
1521	 0.543272527753563 
1522	 0.543509340930499 
1523	 0.543719559304352 
1524	 0.543930330841752 
1525	 0.544133518857764 
1526	 0.544324801752036 
1527	 0.544502972011596 
1528	 0.544681468092809 
1529	 0.544843337720898 
1530	 0.544995683571382 
1531	 0.545173105528732 
1532	 0.54534187784754 
1533	 0.545503537712937 
1534	 0.545666789340742 
1535	 0.545827363011633 
1536	 0.545979582353028 
1537	 0.546112478930312 
1538	 0.546255655100543 
1539	 0.546389995034285 
1540	 0.546506871870811 
1541	 0.546649665149968 
1542	 0.546806251655956 
1543	 0.546952723168652 
1544	 0.547106159844137 
1545	 0.547263539891025 
1546	 0.547413481809769 
1547	 0.54757524368267 
1548	 0.547739405525459 
1549	 0.547918025502624 
1550	 0.54811608546928 
1551	 0.548301133486653 
1552	 0.548489794716262 
1553	 0.548675300881672 
1554	 0.548846562163855 
1555	 0.54903992969361 
1556	 0.549244968680835 
1557	 0.549454894154177 
1558	 0.549681653327652 
1559	 0.549889420587448 
1560	 0.550098002939281 
1561	 0.550297527156106 
1562	 0.550480833456166 
1563	 0.550676831998046 
1564	 0.550876273535452 
1565	 0.55106715807281 
1566	 0.55126822406178 
1567	 0.551445476088973 
1568	 0.551600464029518 
1569	 0.551769168214117 
1570	 0.551927679501296 
1571	 0.552093395997261 
1572	 0.552261780586491 
1573	 0.552441346408338 
1574	 0.552625812180814 
1575	 0.552815347991011 
1576	 0.553031151327906 
1577	 0.55322090957629 
1578	 0.553388639070637 
1579	 0.553572574013189 
1580	 0.553747784020134 
1581	 0.553938178307259 
1582	 0.554132988700452 
1583	 0.554359016940256 
1584	 0.554596526865652 
1585	 0.554858224063487 
1586	 0.555149766115062 
1587	 0.555455982928995 
1588	 0.555768256731184 
1589	 0.556120356883415 
1590	 0.556497532254891 
1591	 0.556913484253849 
1592	 0.557377652733403 
1593	 0.557847685865957 
1594	 0.55834373037526 
1595	 0.558860780462727 
1596	 0.559395805276298 
1597	 0.559946338718775 
1598	 0.560526391601127 
1599	 0.561115185936868 
1600	 0.561712131896868 
1601	 0.562329017858326 
1602	 0.562979577845063 
1603	 0.5636156048441 
1604	 0.564256028820649 
1605	 0.564900160598153 
1606	 0.565543423255513 
1607	 0.566187937736572 
1608	 0.566854550902002 
1609	 0.567490733846246 
1610	 0.568094635981998 
1611	 0.568720373571964 
1612	 0.569359524753898 
1613	 0.569968373298086 
1614	 0.570592876085808 
1615	 0.571176218603572 
1616	 0.571698593265523 
1617	 0.572237944384766 
1618	 0.572777012958919 
1619	 0.573294812440896 
1620	 0.573808924123229 
1621	 0.574302099761716 
1622	 0.574773535263336 
1623	 0.575230911429172 
1624	 0.575672969008711 
1625	 0.576100803846785 
1626	 0.576490859175866 
1627	 0.576900892839439 
1628	 0.577317282072408 
1629	 0.577722751906829 
1630	 0.578125229736632 
1631	 0.578535192811793 
1632	 0.578933622923135 
1633	 0.579344468839384 
1634	 0.579778445927826 
1635	 0.580201378113454 
1636	 0.580626041138659 
1637	 0.581037879003842 
1638	 0.5814380869977 
1639	 0.581841385252261 
1640	 0.58225242408786 
1641	 0.582637808272517 
1642	 0.583038959095745 
1643	 0.583382459749228 
1644	 0.583686509600154 
1645	 0.583958087511978 
1646	 0.584219062003853 
1647	 0.584390135366577 
1648	 0.584495587761128 
1649	 0.584557180856474 
1650	 0.584541414128161 
1651	 0.584482447786019 
1652	 0.584381202483314 
1653	 0.584237579222813 
1654	 0.584027212961283 
1655	 0.58378690615971 
1656	 0.583508183201251 
1657	 0.583198403285769 
1658	 0.582813252383052 
1659	 0.582458554803967 
1660	 0.582087933226184 
1661	 0.581727605845749 
1662	 0.581403845281524 
1663	 0.581036224805335 
1664	 0.580637018664897 
1665	 0.580248122749341 
1666	 0.579834814274295 
1667	 0.579434795248519 
1668	 0.579041530187239 
1669	 0.578661157026256 
1670	 0.578281887764984 
1671	 0.577917773014026 
1672	 0.577563612141704 
1673	 0.577236947922405 
1674	 0.57690603658351 
1675	 0.576634771854363 
1676	 0.576403148279749 
1677	 0.576212935614955 
1678	 0.57609319196778 
1679	 0.575963605530877 
1680	 0.575844219495225 
1681	 0.575768587124804 
1682	 0.575703323105868 
1683	 0.575685462325029 
1684	 0.575757598773384 
1685	 0.575780896975753 
1686	 0.575823191207814 
1687	 0.575831076673995 
1688	 0.575820794181783 
1689	 0.575777805612898 
1690	 0.575714922341358 
1691	 0.5756209931339 
1692	 0.575491635632976 
1693	 0.575336179599515 
1694	 0.575156397897731 
1695	 0.574944323906522 
1696	 0.574678396453387 
1697	 0.57442886474783 
1698	 0.574169258007622 
1699	 0.573891705709773 
1700	 0.573605784337338 
1701	 0.573315567906703 
1702	 0.572975907460528 
1703	 0.572701672864012 
1704	 0.572440583573815 
1705	 0.572231891650531 
1706	 0.572079017217284 
1707	 0.571932071536913 
1708	 0.571818039637674 
1709	 0.571719107198755 
1710	 0.571618780569576 
1711	 0.571586835673246 
1712	 0.571585388199891 
1713	 0.571652597701641 
1714	 0.571794076073272 
1715	 0.571945993142329 
1716	 0.572141479109417 
1717	 0.572372666950101 
1718	 0.572621679833013 
1719	 0.572944423271256 
1720	 0.573330954627024 
1721	 0.573751147263126 
1722	 0.574233044428072 
1723	 0.574718903152157 
1724	 0.575250198262853 
1725	 0.575763366003984 
1726	 0.576300023470109 
1727	 0.576791533328121 
1728	 0.577300244467714 
1729	 0.577675872056276 
1730	 0.578007210469975 
1731	 0.578259558499892 
1732	 0.578407432033638 
1733	 0.578500459351499 
1734	 0.578507723355792 
1735	 0.578417304163994 
1736	 0.578234754120451 
1737	 0.577938100282845 
1738	 0.577596378348492 
1739	 0.577197809988311 
1740	 0.576751596986894 
1741	 0.576313546649131 
1742	 0.575889382273617 
1743	 0.575457579772636 
1744	 0.575035173361618 
1745	 0.574597682578377 
1746	 0.574215982013232 
1747	 0.573847422806546 
1748	 0.573525375983414 
1749	 0.573277957067147 
1750	 0.573026077670521 
1751	 0.572778977842177 
1752	 0.572585458363064 
1753	 0.572412079497187 
1754	 0.572292151033978 
1755	 0.572231448979896 
1756	 0.57219611543148 
1757	 0.572215780237467 
1758	 0.57223006598841 
1759	 0.572269912760423 
1760	 0.572325241162112 
1761	 0.572405131987275 
1762	 0.572470088496583 
1763	 0.572556231857508 
1764	 0.572612829849995 
1765	 0.572650714533833 
1766	 0.572672634197016 
1767	 0.572689128313049 
1768	 0.572662520216674 
1769	 0.572590680497495 
1770	 0.57254413856227 
1771	 0.572482558701931 
1772	 0.572436872283605 
1773	 0.572404617479463 
1774	 0.572359605115777 
1775	 0.572295233512695 
1776	 0.572254811914066 
1777	 0.572244130534005 
1778	 0.572250533370364 
1779	 0.572276649800178 
1780	 0.572331359943127 
1781	 0.572388625254932 
1782	 0.572433578738137 
1783	 0.572509600800442 
1784	 0.572548665170301 
1785	 0.572595876120108 
1786	 0.572711756212787 
1787	 0.572817896827052 
1788	 0.572969442050407 
1789	 0.573143455649879 
1790	 0.573272560273883 
1791	 0.573406225038762 
1792	 0.573553993483685 
1793	 0.57371286714378 
1794	 0.573914955914983 
1795	 0.574086815270159 
1796	 0.574239184045345 
1797	 0.574402017301251 
1798	 0.57455557916369 
1799	 0.574706993620828 
1800	 0.574875600856994 
1801	 0.567810248295401 
1802	 0.568083197241566 
1803	 0.568373054978135 
1804	 0.568671786577756 
1805	 0.568961433965259 
1806	 0.569264375414922 
1807	 0.56956780195102 
1808	 0.569873296126642 
1809	 0.570171086553923 
1810	 0.570475852847911 
1811	 0.570765650266313 
1812	 0.571011017417102 
1813	 0.571246789090918 
1814	 0.571459923930401 
1815	 0.571648823140178 
1816	 0.571818646360977 
1817	 0.572001643332997 
1818	 0.572174518536394 
1819	 0.57237799250447 
1820	 0.572565608179738 
1821	 0.572764309023395 
1822	 0.572968577001075 
1823	 0.573154410169075 
1824	 0.573388891814048 
1825	 0.573626428430259 
1826	 0.573850211004674 
1827	 0.574114557622543 
1828	 0.574400231328461 
1829	 0.57468954254446 
1830	 0.574997016777348 
1831	 0.575348904539432 
1832	 0.575691184582978 
1833	 0.576026606365596 
1834	 0.576409643136318 
1835	 0.576805263466341 
1836	 0.577196761316497 
1837	 0.577587403249982 
1838	 0.577979980628861 
1839	 0.578372186489963 
1840	 0.578778870375462 
1841	 0.579172638279923 
1842	 0.5795426028435 
1843	 0.579891873430358 
1844	 0.58022430157603 
1845	 0.58055889809001 
1846	 0.580881097642057 
1847	 0.581223101151679 
1848	 0.581515101740617 
1849	 0.581778925045679 
1850	 0.582025681377638 
1851	 0.582237996101672 
1852	 0.582441487619129 
1853	 0.582625289939309 
1854	 0.582761739096271 
1855	 0.582887469265547 
1856	 0.582987817924879 
1857	 0.583037693045453 
1858	 0.583046299332122 
1859	 0.583029877854183 
1860	 0.582980550189227 
1861	 0.582879279977944 
1862	 0.582751104946522 
1863	 0.582595066176566 
1864	 0.582405872375587 
1865	 0.582196906315491 
1866	 0.581937301090854 
1867	 0.581672545639908 
1868	 0.581312647785667 
1869	 0.58089245974586 
1870	 0.580405721882019 
1871	 0.579847107850966 
1872	 0.579246743559454 
1873	 0.578580831533023 
1874	 0.577830512660737 
1875	 0.577030925034786 
1876	 0.576162716755275 
1877	 0.575219717930735 
1878	 0.574223641327452 
1879	 0.573138073758104 
1880	 0.572008705737829 
1881	 0.570740723602084 
1882	 0.56939120340953 
1883	 0.567895635429322 
1884	 0.566282192564818 
1885	 0.564532712500218 
1886	 0.562663891812055 
1887	 0.560673127668953 
1888	 0.558551469609851 
1889	 0.556289788428471 
1890	 0.553909269768128 
1891	 0.551334742906266 
1892	 0.548740841506725 
1893	 0.546036161586319 
1894	 0.543248161956244 
1895	 0.540459532391263 
1896	 0.537666606103559 
1897	 0.534881523498788 
1898	 0.532059688378779 
1899	 0.529308750059787 
1900	 0.526523779336854 
1901	 0.52386563443518 
1902	 0.521256078586717 
1903	 0.518750338739869 
1904	 0.516327068806413 
1905	 0.514020686612193 
1906	 0.51180840205121 
1907	 0.509698231086533 
1908	 0.507679035913343 
1909	 0.505759203597677 
1910	 0.503946592927684 
1911	 0.502224143756831 
1912	 0.500610773276745 
1913	 0.499126903433714 
1914	 0.497713082482271 
1915	 0.496384472450018 
1916	 0.495162814498156 
1917	 0.494027115913675 
1918	 0.492978204992448 
1919	 0.492026875377751 
1920	 0.491171039080335 
1921	 0.490412573883824 
1922	 0.489747961592539 
1923	 0.489180109359726 
1924	 0.488738651337193 
1925	 0.488349570896484 
1926	 0.488038011915961 
1927	 0.487815882839562 
1928	 0.487658195535579 
1929	 0.487582189440275 
1930	 0.487545518085365 
1931	 0.487581606848567 
1932	 0.487665099619563 
1933	 0.487789839149745 
1934	 0.48798030433588 
1935	 0.488262047864013 
1936	 0.488556889087804 
1937	 0.488906076090943 
1938	 0.4892757280959 
1939	 0.489679954893601 
1940	 0.490098289825774 
1941	 0.490554873489088 
1942	 0.491035953419601 
1943	 0.491561266351901 
1944	 0.492135027894783 
1945	 0.492716325546144 
1946	 0.493356280761767 
1947	 0.493969908080619 
1948	 0.494586015791849 
1949	 0.495204078036091 
1950	 0.495833681201967 
1951	 0.496434373404861 
1952	 0.497055346231046 
1953	 0.497690227919266 
1954	 0.498306505657471 
1955	 0.498932319464882 
1956	 0.499525279644313 
1957	 0.500091277137099 
1958	 0.500662637180831 
1959	 0.501214081016649 
1960	 0.501769851318159 
1961	 0.502329304292974 
1962	 0.502885033509145 
1963	 0.503437597264677 
1964	 0.503976857536457 
1965	 0.504538836570406 
1966	 0.505092569545869 
1967	 0.505687349065638 
1968	 0.506305958554529 
1969	 0.50693745794892 
1970	 0.507594337885482 
1971	 0.508265030391835 
1972	 0.50894526114313 
1973	 0.509648208475437 
1974	 0.510388128636156 
1975	 0.511131469310312 
1976	 0.511858854661045 
1977	 0.512586891098073 
1978	 0.513327782199623 
1979	 0.514074595291876 
1980	 0.514802632188428 
1981	 0.515549631721558 
1982	 0.51626761634607 
1983	 0.516957007965266 
1984	 0.517637433514752 
1985	 0.518319807170327 
1986	 0.518975658906532 
1987	 0.519610680936834 
1988	 0.520218584928625 
1989	 0.520821278399885 
1990	 0.521405601137915 
1991	 0.521981271459074 
1992	 0.522558371654888 
1993	 0.523094484481269 
1994	 0.523618469229077 
1995	 0.52410227707146 
1996	 0.524542038690877 
1997	 0.524968258536029 
1998	 0.525369982154106 
1999	 0.525745385435355 
2000	 0.526110275989159 
2001	 0.526439629942809 
2002	 0.526711802285675 
2003	 0.526951025943138 
2004	 0.527128383942599 
2005	 0.527258894223353 
2006	 0.527320788347698 
2007	 0.527326096446083 
2008	 0.527273109708978 
2009	 0.527149027150664 
2010	 0.526974030985366 
2011	 0.526748474711957 
2012	 0.526461790089444 
2013	 0.5260979543441 
2014	 0.525702454769558 
2015	 0.525255185072015 
2016	 0.524754069897707 
2017	 0.524202137832746 
2018	 0.523590980669434 
2019	 0.522954205631629 
2020	 0.522252270185073 
2021	 0.521545293826873 
2022	 0.520823779062019 
2023	 0.520061550849312 
2024	 0.519276544211394 
2025	 0.518446431123109 
2026	 0.51756787386295 
2027	 0.516664651499076 
2028	 0.515729580791991 
2029	 0.514746492384708 
2030	 0.51375660384453 
2031	 0.51275076810177 
2032	 0.511707033200709 
2033	 0.510630834143267 
2034	 0.509537930879327 
2035	 0.508425854643842 
2036	 0.507272434357308 
2037	 0.506093362234461 
2038	 0.504884325518615 
2039	 0.50363760322535 
2040	 0.50235329622451 
2041	 0.501051201662422 
2042	 0.499710301849273 
2043	 0.498362836627678 
2044	 0.496975851408883 
2045	 0.495608239811373 
2046	 0.494233171022325 
2047	 0.49285770021771 
2048	 0.491478752112109 
2049	 0.490098419361262 
2050	 0.488695849117665 
2051	 0.487329610544333 
2052	 0.485975798788687 
2053	 0.484636652558349 
2054	 0.483320137744602 
2055	 0.482011966395767 
2056	 0.480726968384849 
2057	 0.479445361549774 
2058	 0.478203983580338 
2059	 0.476994778049217 
2060	 0.475807771337242 
2061	 0.474672822570509 
2062	 0.473506803869019 
2063	 0.472343483010422 
2064	 0.47119348245205 
2065	 0.470018993427811 
2066	 0.468887807110609 
2067	 0.46780160315712 
2068	 0.466710529884556 
2069	 0.465594047383949 
2070	 0.464527643682563 
2071	 0.463482087578501 
2072	 0.462417498772568 
2073	 0.46145004173626 
2074	 0.46053522139469 
2075	 0.459676858724109 
2076	 0.458875788801863 
2077	 0.45813298218119 
2078	 0.457468927582554 
2079	 0.456824567012812 
2080	 0.456230904015585 
2081	 0.455667744232669 
2082	 0.4551455143526 
2083	 0.454644882388848 
2084	 0.454173949558107 
2085	 0.453760173647146 
2086	 0.453369098692865 
2087	 0.453011568928024 
2088	 0.452684120034049 
2089	 0.452411221693444 
2090	 0.45212065339779 
2091	 0.451860452343101 
2092	 0.451579311829199 
2093	 0.451287387793681 
2094	 0.451015259256601 
2095	 0.450730710214562 
2096	 0.450479527425338 
2097	 0.450249094670873 
2098	 0.450033906589833 
2099	 0.44983662185798 
2100	 0.449659813849647 
2101	 0.449507304456177 
2102	 0.449381972943798 
2103	 0.449271175649241 
2104	 0.449183868958065 
2105	 0.449120897133617 
2106	 0.449051137401853 
2107	 0.449066307341284 
2108	 0.449133011393325 
2109	 0.449233535435046 
2110	 0.44942203196455 
2111	 0.4495869583802 
2112	 0.449741587482336 
2113	 0.449955567581282 
2114	 0.450207323810128 
2115	 0.450467726838416 
2116	 0.450779131817485 
2117	 0.451150618926598 
2118	 0.451474020314037 
2119	 0.451776275109159 
2120	 0.452095483199756 
2121	 0.452397053321181 
2122	 0.45272724784399 
2123	 0.453101668516304 
2124	 0.453425114575888 
2125	 0.453764974109583 
2126	 0.454037807930603 
2127	 0.454286775534767 
2128	 0.454465663781327 
2129	 0.454588533877146 
2130	 0.45466774642815 
2131	 0.454657678814681 
2132	 0.454650828077382 
2133	 0.454614791647505 
2134	 0.45455622569196 
2135	 0.454442753504412 
2136	 0.454338229891172 
2137	 0.454263514074947 
2138	 0.454197968683775 
2139	 0.454224483927182 
2140	 0.45430949584223 
2141	 0.454482809304982 
2142	 0.454710144824366 
2143	 0.455037088129774 
2144	 0.455512450369309 
2145	 0.455963656430668 
2146	 0.456510407914657 
2147	 0.457007953034146 
2148	 0.457516443615919 
2149	 0.457988697035971 
2150	 0.458452830019926 
2151	 0.458899671020692 
2152	 0.459263142479474 
2153	 0.459615438860733 
2154	 0.459856261630057 
2155	 0.460061117555179 
2156	 0.460218299218383 
2157	 0.460282258414208 
2158	 0.460421092877431 
2159	 0.46052204929546 
2160	 0.460680298532432 
2161	 0.460862144493819 
2162	 0.461098033703835 
2163	 0.461340155431105 
2164	 0.461678166166253 
2165	 0.462086102626548 
2166	 0.462565646490244 
2167	 0.463140624696598 
2168	 0.463737315913741 
2169	 0.464433611728358 
2170	 0.465112947926994 
2171	 0.465806489570307 
2172	 0.466524715869528 
2173	 0.467279878424833 
2174	 0.467996447212866 
2175	 0.468689214070424 
2176	 0.469370517599632 
2177	 0.469991765241486 
2178	 0.470576557237179 
2179	 0.47109095168972 
2180	 0.471564123922125 
2181	 0.47195476399125 
2182	 0.47220553582836 
2183	 0.472532276667481 
2184	 0.472820112316521 
2185	 0.473143608781572 
2186	 0.473499680843508 
2187	 0.47386117296705 
2188	 0.474226753691284 
2189	 0.474586221081737 
2190	 0.474956506239824 
2191	 0.475330643978133 
2192	 0.475685080349818 
2193	 0.47608798272942 
2194	 0.476480972632169 
2195	 0.476897831723916 
2196	 0.477273110912144 
2197	 0.477589483941539 
2198	 0.477823124294158 
2199	 0.477994189135308 
2200	 0.478115922400505 
2201	 0.478125577657336 
2202	 0.478171680665995 
2203	 0.478142702167901 
2204	 0.478208289281538 
2205	 0.47824175326372 
2206	 0.478423736218061 
2207	 0.478684101297399 
2208	 0.479043519436259 
2209	 0.479519093141698 
2210	 0.480061688605885 
2211	 0.480744073668111 
2212	 0.481417558762281 
2213	 0.482163479616712 
2214	 0.482919032533894 
2215	 0.483715930368416 
2216	 0.48449927863976 
2217	 0.485288251137338 
2218	 0.486067947783501 
2219	 0.486713340504588 
2220	 0.487277318223903 
2221	 0.487737234507545 
2222	 0.488114547913827 
2223	 0.488331383504965 
2224	 0.48840300173172 
2225	 0.488427772601818 
2226	 0.488304103052703 
2227	 0.488138831073861 
2228	 0.487991641517796 
2229	 0.487600767240222 
2230	 0.487009038267233 
2231	 0.486394884829523 
2232	 0.485670778095984 
2233	 0.484795028495143 
2234	 0.483847866896808 
2235	 0.482751986330063 
2236	 0.481441713337332 
2237	 0.480074693799167 
2238	 0.478649690047385 
2239	 0.477057652261427 
2240	 0.475245040124631 
2241	 0.473436466983127 
2242	 0.471519022589691 
2243	 0.469536835788852 
2244	 0.467577918529469 
2245	 0.465583281321258 
2246	 0.46355810721206 
2247	 0.461570319102526 
2248	 0.459607900366465 
2249	 0.457666412685283 
2250	 0.45574978617021 
2251	 0.453887663813982 
2252	 0.451958853773721 
2253	 0.450005838374494 
2254	 0.448103287826721 
2255	 0.446184762590844 
2256	 0.444288542789668 
2257	 0.442458952010053 
2258	 0.440588125414028 
2259	 0.438676606736168 
2260	 0.436810137373355 
2261	 0.434937882805871 
2262	 0.433131474324303 
2263	 0.431325559501414 
2264	 0.429620412641397 
2265	 0.427955532428833 
2266	 0.426423178534969 
2267	 0.424994701650476 
2268	 0.423654179971613 
2269	 0.42241200634762 
2270	 0.421288830587631 
2271	 0.420257508271858 
2272	 0.419361318037934 
2273	 0.418646063311726 
2274	 0.417993935571619 
2275	 0.417479144994969 
2276	 0.417002062083969 
2277	 0.416530409480012 
2278	 0.416159323470949 
2279	 0.415749173658674 
2280	 0.415385364872435 
2281	 0.414929526815345 
2282	 0.414472584358179 
2283	 0.413921844274457 
2284	 0.413280091202315 
2285	 0.412620276642934 
2286	 0.41188986631713 
2287	 0.41118632191886 
2288	 0.410438506923804 
2289	 0.40972538911136 
2290	 0.408999575806388 
2291	 0.408328911809687 
2292	 0.407638136652836 
2293	 0.40707087375687 
2294	 0.406612281477393 
2295	 0.406154064025923 
2296	 0.40578982582342 
2297	 0.405404656251178 
2298	 0.405004591500698 
2299	 0.404659151463561 
2300	 0.404334274668238 
2301	 0.404065713330382 
2302	 0.403888570679699 
2303	 0.403676081081927 
2304	 0.403518681727978 
2305	 0.40331513192528 
2306	 0.403074505445855 
2307	 0.402827429052549 
2308	 0.402611973291729 
2309	 0.402307172368128 
2310	 0.402001422967951 
2311	 0.401580808731058 
2312	 0.401026799503021 
2313	 0.400447335863536 
2314	 0.399752102658288 
2315	 0.399063519277133 
2316	 0.398397308871149 
2317	 0.397753214053025 
2318	 0.39700250901161 
2319	 0.396213411216956 
2320	 0.395445270171489 
2321	 0.394542768438433 
2322	 0.393872315824366 
2323	 0.393340793798366 
2324	 0.392759184361121 
2325	 0.392240822126487 
2326	 0.391737146265646 
2327	 0.391224688206164 
2328	 0.390755860636687 
2329	 0.390384540676727 
2330	 0.389928619187597 
2331	 0.389428133285603 
2332	 0.38896626849333 
2333	 0.388540547027508 
2334	 0.388015849507695 
2335	 0.38737162512542 
2336	 0.38693147534734 
2337	 0.386532624380284 
2338	 0.386120528159309 
2339	 0.385800763225349 
2340	 0.385574458919806 
2341	 0.385241478802748 
2342	 0.385176020735092 
2343	 0.385483854232783 
2344	 0.385621256529643 
2345	 0.385760453569846 
2346	 0.385975107878459 
2347	 0.386157967840086 
2348	 0.386465648199228 
2349	 0.386967989392574 
2350	 0.387372206429553 
2351	 0.387864161288539 
2352	 0.38821432126156 
2353	 0.388372565904604 
2354	 0.388681415761381 
2355	 0.388970178480358 
2356	 0.389305587573682 
2357	 0.389863804748898 
2358	 0.390215613936963 
2359	 0.390333127192362 
2360	 0.390667871370828 
2361	 0.390892600959868 
2362	 0.391391089638893 
2363	 0.392325965261319 
2364	 0.39304664524665 
2365	 0.393919106462339 
2366	 0.394566342364357 
2367	 0.394952179278773 
2368	 0.395381944419687 
2369	 0.395617550888037 
2370	 0.396010946512168 
2371	 0.396564560993317 
2372	 0.397005160584669 
2373	 0.397458661290679 
2374	 0.397912779073372 
2375	 0.398171505919272 
2376	 0.398613430569949 
2377	 0.399249775577678 
2378	 0.399827373959354 
2379	 0.400433072588456 
2380	 0.401153797292686 
2381	 0.401697020996623 
2382	 0.402149216950245 
2383	 0.402655678793031 
2384	 0.403103393793434 
2385	 0.403419082794078 
2386	 0.403858743716933 
2387	 0.404109687528139 
2388	 0.404194818092451 
2389	 0.404326892158962 
2390	 0.404330606347876 
2391	 0.404670476769761 
2392	 0.405023979629813 
2393	 0.405289164781218 
2394	 0.405831491828358 
2395	 0.406008066232501 
2396	 0.40595895246253 
2397	 0.406051675079758 
2398	 0.406131656267182 
2399	 0.4063145329964 
2400	 0.406597037520933 
2401	 0.4067500289102 
2402	 0.406620589860879 
2403	 0.40630482414724 
2404	 0.405962498685715 
2405	 0.405806301101255 
2406	 0.405589576638601 
2407	 0.404999422357724 
2408	 0.404421150130819 
2409	 0.403925021512188 
2410	 0.403335136968716 
2411	 0.403104985072243 
2412	 0.403004011794726 
2413	 0.402621167580694 
2414	 0.40229830585758 
2415	 0.401765820089887 
2416	 0.401188247425674 
2417	 0.400741825202 
2418	 0.400003210508039 
2419	 0.399435535314801 
2420	 0.399030344165605 
2421	 0.398553249716702 
2422	 0.398096111309488 
2423	 0.397329655728288 
2424	 0.396309192443772 
2425	 0.395062756932265 
2426	 0.393850101297147 
2427	 0.393062543523629 
2428	 0.392379875505477 
2429	 0.391611155774999 
2430	 0.390701366685743 
2431	 0.389520217436204 
2432	 0.388394344851951 
2433	 0.387487013471727 
2434	 0.386563538786452 
2435	 0.385463649822984 
2436	 0.384011150601563 
2437	 0.382528318118228 
2438	 0.381169919498951 
2439	 0.380000127470661 
2440	 0.379131407284069 
2441	 0.377774741236245 
2442	 0.375958410468559 
2443	 0.374393322689831 
2444	 0.372786798615294 
2445	 0.371362513278195 
2446	 0.370070094845608 
2447	 0.368121931353929 
2448	 0.366539697196202 
2449	 0.365487780529325 
2450	 0.363822346997126 
2451	 0.361899364925638 
2452	 0.359790898246811 
2453	 0.357316757242652 
2454	 0.355059769339492 
2455	 0.353270557496863 
2456	 0.351983905973259 
2457	 0.351480402046197 
2458	 0.350653951699315 
2459	 0.350843322511415 
2460	 0.34986537255865 
2461	 0.347425084486766 
2462	 0.34568252014307 
2463	 0.343800038095267 
2464	 0.341909315557631 
2465	 0.340123076129745 
2466	 0.338700247981443 
2467	 0.337270188324082 
2468	 0.336203962738254 
2469	 0.335939743292504 
2470	 0.335268220805191 
2471	 0.334557767763166 
2472	 0.333554365207382 
2473	 0.332742590464003 
2474	 0.331603628038662 
2475	 0.329592343882259 
2476	 0.328324624566884 
2477	 0.326910067651707 
2478	 0.325877318030958 
2479	 0.325650352082202 
2480	 0.324929625823752 
2481	 0.324155796052703 
2482	 0.323902354098024 
2483	 0.324018176752799 
2484	 0.324766610900369 
2485	 0.326497529058068 
2486	 0.327004880938876 
2487	 0.326955352280542 
2488	 0.327438860012138 
2489	 0.32766637773093 
2490	 0.32888550806173 
2491	 0.329033134168745 
2492	 0.328699652542783 
2493	 0.329166965875156 
2494	 0.328165553708053 
2495	 0.327363597537146 
2496	 0.327710002940844 
2497	 0.326478303851115 
