Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#21.txt
1468	 0.269084952403535 
1469	 0.2690410604091 
1470	 0.26900277375326 
1471	 0.268952911194989 
1472	 0.268898228102944 
1473	 0.26883880366584 
1474	 0.268764076148394 
1475	 0.268699546646541 
1476	 0.26863789124808 
1477	 0.268571433541517 
1478	 0.268515133351633 
1479	 0.268456353372091 
1480	 0.268392720198665 
1481	 0.268335408960516 
1482	 0.268279150370458 
1483	 0.268222579664088 
1484	 0.268162224022999 
1485	 0.268087485448271 
1486	 0.268012122104412 
1487	 0.267941834057123 
1488	 0.267875078407384 
1489	 0.267817783232345 
1490	 0.267751449867836 
1491	 0.267686685650389 
1492	 0.267637663675032 
1493	 0.267590469883851 
1494	 0.267540753046599 
1495	 0.267504870664197 
1496	 0.267448630163837 
1497	 0.267371392819194 
1498	 0.267317623440565 
1499	 0.267268293182316 
1500	 0.267217897293747 
1501	 0.267180355018542 
1502	 0.267131829561955 
1503	 0.267072223539551 
1504	 0.267023158742689 
1505	 0.266978216371113 
1506	 0.266933091111665 
1507	 0.2668926506713 
1508	 0.266849758882135 
1509	 0.266805339103578 
1510	 0.266761349798672 
1511	 0.266717774109444 
1512	 0.266673484842674 
1513	 0.266631794852234 
1514	 0.26658417999216 
1515	 0.266529808071399 
1516	 0.266480021930569 
1517	 0.266428194005836 
1518	 0.266380080128268 
1519	 0.266339196964322 
1520	 0.266293712759787 
1521	 0.266245452380587 
1522	 0.266196508778814 
1523	 0.266148101039144 
1524	 0.266097571657638 
1525	 0.266039185181883 
1526	 0.265991503745714 
1527	 0.265948864849832 
1528	 0.265905726170128 
1529	 0.265871947408194 
1530	 0.265836444727357 
1531	 0.265779921270984 
1532	 0.265725823855415 
1533	 0.265683777524187 
1534	 0.265645891811579 
1535	 0.265623905380835 
1536	 0.265599283696233 
1537	 0.265549276938739 
1538	 0.265493261821669 
1539	 0.265435665199213 
1540	 0.265383943673551 
1541	 0.265350791131129 
1542	 0.265318404406457 
1543	 0.265282819418983 
1544	 0.26524360233201 
1545	 0.265198175803304 
1546	 0.265158789315444 
1547	 0.265127628586894 
1548	 0.26509212367572 
1549	 0.265042243984893 
1550	 0.264981152230616 
1551	 0.264926901378718 
1552	 0.264858407604338 
1553	 0.264807422562745 
1554	 0.264770710334711 
1555	 0.264726007551555 
1556	 0.264680839007764 
1557	 0.264644702005406 
1558	 0.264613185643124 
1559	 0.264574475644311 
1560	 0.264543438636406 
1561	 0.264501542961865 
1562	 0.264445909404437 
1563	 0.264401005247129 
1564	 0.264356526311944 
1565	 0.264311051489421 
1566	 0.264267803636237 
1567	 0.264228603088357 
1568	 0.264188698646823 
1569	 0.264153967947701 
1570	 0.264127131837736 
1571	 0.264093637279225 
1572	 0.264060697294937 
1573	 0.264027991174701 
1574	 0.263993469108769 
1575	 0.263956429947996 
1576	 0.263914983338973 
1577	 0.263880203394015 
1578	 0.263850858988791 
1579	 0.26381470183316 
1580	 0.263785780515344 
1581	 0.263743401313964 
1582	 0.263677280413012 
1583	 0.263631932586118 
1584	 0.263590706575154 
1585	 0.26355278006324 
1586	 0.263530944019869 
1587	 0.263501099380689 
1588	 0.26346481765493 
1589	 0.26343304252458 
1590	 0.263404209076554 
1591	 0.263374001670335 
1592	 0.263339441651734 
1593	 0.263316399757959 
1594	 0.263305170212946 
1595	 0.263280880041862 
1596	 0.26326452101992 
1597	 0.26323364374832 
1598	 0.26317265230954 
1599	 0.263137936363414 
1600	 0.263109843910405 
1601	 0.263085426172678 
1602	 0.263078345684875 
1603	 0.263066561465606 
1604	 0.263050681660568 
1605	 0.263041397676164 
1606	 0.263041797803535 
1607	 0.263034785347697 
1608	 0.263024806534361 
1609	 0.263018550650771 
1610	 0.263015934730897 
1611	 0.263003520779522 
1612	 0.262984244184058 
1613	 0.262972355819082 
1614	 0.262960473899287 
1615	 0.262943782983735 
1616	 0.262928552149196 
1617	 0.262915701043142 
1618	 0.262890618453446 
1619	 0.262877439721792 
1620	 0.262882753492519 
1621	 0.262878471551619 
1622	 0.262876451912847 
1623	 0.262866209195006 
1624	 0.262836333722936 
1625	 0.262828252878707 
1626	 0.262828993822819 
1627	 0.262830349065447 
1628	 0.262859796774414 
1629	 0.262862884670226 
1630	 0.262841720189023 
1631	 0.262830897575589 
1632	 0.262810134004585 
1633	 0.262796384610469 
1634	 0.26279419300272 
1635	 0.262789141867944 
1636	 0.262781403834754 
1637	 0.262777227795846 
1638	 0.262770524018342 
1639	 0.262773414712491 
1640	 0.262789880544025 
1641	 0.262796988292995 
1642	 0.262812984710154 
1643	 0.262814743231339 
1644	 0.26279216437258 
1645	 0.26278691033733 
1646	 0.262788114214873 
1647	 0.262784481610182 
1648	 0.262791598748145 
1649	 0.26278859635564 
1650	 0.262763703137927 
1651	 0.262758505711015 
1652	 0.262761706803929 
1653	 0.262767019419298 
1654	 0.262792128447717 
1655	 0.262801933505523 
1656	 0.262806089387183 
1657	 0.262805607491395 
1658	 0.262802073232396 
1659	 0.262786054156499 
1660	 0.262758440101079 
1661	 0.262730812742872 
1662	 0.26269408063697 
1663	 0.262654085160573 
1664	 0.262608491872473 
1665	 0.262567500681121 
1666	 0.262525008791852 
1667	 0.262479169720067 
1668	 0.262431591025027 
1669	 0.262391318743651 
1670	 0.262344822823107 
1671	 0.262309929600968 
1672	 0.262285407502758 
1673	 0.262268721518966 
1674	 0.262255187642777 
1675	 0.262254937327201 
1676	 0.262265106349629 
1677	 0.262288751494817 
1678	 0.262324434309949 
1679	 0.262371168380365 
1680	 0.262429164488193 
1681	 0.262503181035253 
1682	 0.262596294639082 
1683	 0.262690437431436 
1684	 0.262808467753098 
1685	 0.262909286869748 
1686	 0.263001128290082 
1687	 0.263098760379471 
1688	 0.26318389859047 
1689	 0.263290582327225 
1690	 0.263426154616061 
1691	 0.263532123456581 
1692	 0.26362513533848 
1693	 0.263735804514932 
1694	 0.263833898835017 
1695	 0.263945477031978 
1696	 0.264091318709344 
1697	 0.264208840030836 
1698	 0.264298564828609 
1699	 0.26441794839253 
1700	 0.264550203726161 
1701	 0.264672088730273 
1702	 0.264805257728061 
1703	 0.264931707312507 
1704	 0.265042390277246 
1705	 0.265163636663389 
1706	 0.265295301142105 
1707	 0.265421343827169 
1708	 0.265541595555698 
1709	 0.265670154478889 
1710	 0.265795694595926 
1711	 0.265941681813394 
1712	 0.266095761442089 
1713	 0.26626393475332 
1714	 0.266460420203646 
1715	 0.266636732599316 
1716	 0.26680347441018 
1717	 0.266998211160488 
1718	 0.267193864895756 
1719	 0.267405223855382 
1720	 0.267659750136052 
1721	 0.267866010925798 
1722	 0.268066112900427 
1723	 0.268234826689672 
1724	 0.268373950222915 
1725	 0.26850435220879 
1726	 0.268622937434845 
1727	 0.268696566267157 
1728	 0.268754609784778 
1729	 0.268753638872315 
1730	 0.268701677703777 
1731	 0.268615718503946 
1732	 0.268495982632607 
1733	 0.268310271064642 
1734	 0.268086053161868 
1735	 0.267819663138067 
1736	 0.267525722969807 
1737	 0.267250822316103 
1738	 0.26698106927205 
1739	 0.266719241561851 
1740	 0.266473519422169 
1741	 0.266238290364185 
1742	 0.266027577021372 
1743	 0.265850832476322 
1744	 0.265677124191886 
1745	 0.265499612346015 
1746	 0.265364693544656 
1747	 0.265245943437426 
1748	 0.265166587599199 
1749	 0.265145837819272 
1750	 0.265124656643618 
1751	 0.265130353817339 
1752	 0.26514089093762 
1753	 0.265158171503758 
1754	 0.265189633978621 
1755	 0.265237015534889 
1756	 0.265288547271795 
1757	 0.26536843467784 
1758	 0.265421865313423 
1759	 0.265470500003766 
1760	 0.265507508279751 
1761	 0.265541623837857 
1762	 0.265536833507335 
1763	 0.265512411617749 
1764	 0.265470271934907 
1765	 0.2653923739366 
1766	 0.265300421336912 
1767	 0.265184458420847 
1768	 0.265078048622468 
1769	 0.264957206956309 
1770	 0.264834447559279 
1771	 0.264712569423813 
1772	 0.26460091872112 
1773	 0.264485020931443 
1774	 0.264360807986812 
1775	 0.264240787540607 
1776	 0.26412575698086 
1777	 0.264009805619191 
1778	 0.263895234662576 
1779	 0.263798090572113 
1780	 0.263707276979643 
1781	 0.263631134260446 
1782	 0.263584138570392 
1783	 0.263555441049712 
1784	 0.263504934677258 
1785	 0.26341977616212 
1786	 0.263356309131692 
1787	 0.263319278502112 
1788	 0.263287871349516 
1789	 0.263274357486021 
1790	 0.263232451539461 
1791	 0.263183604429027 
1792	 0.263179623758557 
1793	 0.263193843374332 
1794	 0.263281028168638 
1795	 0.263316751538057 
1796	 0.263321710678324 
1797	 0.263338798413064 
1798	 0.263334664660792 
1799	 0.263349409902356 
1800	 0.263396136617713 
1801	 0.259175189140279 
1802	 0.259280539985186 
1803	 0.259402674415882 
1804	 0.259514492941569 
1805	 0.259628570631203 
1806	 0.259725605834448 
1807	 0.259827395564068 
1808	 0.259921991468557 
1809	 0.2600191749703 
1810	 0.260113862851819 
1811	 0.260219727365965 
1812	 0.260293053540642 
1813	 0.26036230610316 
1814	 0.260450166864899 
1815	 0.260521744120162 
1816	 0.260570008891453 
1817	 0.260612816070694 
1818	 0.260647753942162 
1819	 0.260672624721964 
1820	 0.260681956938562 
1821	 0.26071578776789 
1822	 0.260748279875849 
1823	 0.260741707150055 
1824	 0.260752213022404 
1825	 0.260776003083964 
1826	 0.26079156730021 
1827	 0.260813845474736 
1828	 0.260848147142512 
1829	 0.260899397194298 
1830	 0.260938014554056 
1831	 0.260974904498741 
1832	 0.2610348042785 
1833	 0.261079096405458 
1834	 0.261117584001295 
1835	 0.261148203905493 
1836	 0.26117643147097 
1837	 0.261206988130641 
1838	 0.261236070891429 
1839	 0.261247274270872 
1840	 0.261269703859441 
1841	 0.261296123923168 
1842	 0.261304489769614 
1843	 0.261314182036662 
1844	 0.261331590327723 
1845	 0.261358740736417 
1846	 0.261386634957596 
1847	 0.261419784627054 
1848	 0.261455646159459 
1849	 0.261501462238488 
1850	 0.261530052855378 
1851	 0.26156059101207 
1852	 0.261608102694046 
1853	 0.261642999538327 
1854	 0.261679814560197 
1855	 0.261725915573886 
1856	 0.261758900379638 
1857	 0.261790685722568 
1858	 0.261819883289505 
1859	 0.261845320024304 
1860	 0.261857181820477 
1861	 0.261888785311109 
1862	 0.261914514501875 
1863	 0.261948348040724 
1864	 0.262014561641776 
1865	 0.26205993852108 
1866	 0.262094454093625 
1867	 0.262125938943471 
1868	 0.262155272038542 
1869	 0.26215554094707 
1870	 0.262180345409709 
1871	 0.26221609479876 
1872	 0.262266442912265 
1873	 0.262302643418847 
1874	 0.262327083341484 
1875	 0.262346526332756 
1876	 0.262355906894545 
1877	 0.262373077833555 
1878	 0.262398100557521 
1879	 0.262413831361569 
1880	 0.262416032892955 
1881	 0.262436580370928 
1882	 0.262459893802928 
1883	 0.262493701280061 
1884	 0.262523765532574 
1885	 0.262556419691535 
1886	 0.262576734913936 
1887	 0.262571225560891 
1888	 0.262589058622107 
1889	 0.262619070081761 
1890	 0.262635308492837 
1891	 0.262641700547542 
1892	 0.262665075757069 
1893	 0.262683386111655 
1894	 0.262722920692098 
1895	 0.26276702260939 
1896	 0.262825763869713 
1897	 0.262876727574219 
1898	 0.26292364831884 
1899	 0.262973634546339 
1900	 0.263018839293785 
1901	 0.263080094737477 
1902	 0.263149735169265 
1903	 0.263218887806463 
1904	 0.263296035411636 
1905	 0.263385049274756 
1906	 0.263458416106683 
1907	 0.263538993491246 
1908	 0.263620332850656 
1909	 0.263699639219353 
1910	 0.263789013566904 
1911	 0.263884986530937 
1912	 0.263983281041302 
1913	 0.264100077646767 
1914	 0.264198610511628 
1915	 0.264288091195027 
1916	 0.26437968849555 
1917	 0.264467155555068 
1918	 0.264545307628556 
1919	 0.264630051878766 
1920	 0.264717423434305 
1921	 0.264798988872629 
1922	 0.264876020232355 
1923	 0.264956393143472 
1924	 0.265036303064856 
1925	 0.265117470140651 
1926	 0.265210885274349 
1927	 0.265291338760027 
1928	 0.265346991132889 
1929	 0.265376339347441 
1930	 0.26543965105272 
1931	 0.265490628554309 
1932	 0.265560162281227 
1933	 0.265684499402041 
1934	 0.265751101349891 
1935	 0.265782056322938 
1936	 0.265825134147727 
1937	 0.265849793034322 
1938	 0.265881582658717 
1939	 0.265924733196982 
1940	 0.265958781893838 
1941	 0.265993731419938 
1942	 0.266022956733961 
1943	 0.266052254472915 
1944	 0.266087784804803 
1945	 0.266111190869258 
1946	 0.266127678867531 
1947	 0.266141546113935 
1948	 0.26614737234442 
1949	 0.266151749531089 
1950	 0.266157513142239 
1951	 0.26615020862302 
1952	 0.266148770600306 
1953	 0.266145430115789 
1954	 0.266142308613188 
1955	 0.26614291557451 
1956	 0.266134459987354 
1957	 0.26612359136053 
1958	 0.266106452883768 
1959	 0.266084093478191 
1960	 0.266056121654498 
1961	 0.266001341468429 
1962	 0.265974966325022 
1963	 0.265958497514631 
1964	 0.265946255375652 
1965	 0.265941463262059 
1966	 0.265959492701988 
1967	 0.26596892558687 
1968	 0.265978728548167 
1969	 0.265985283541263 
1970	 0.265999067006449 
1971	 0.266005253179286 
1972	 0.265995566951781 
1973	 0.265997896274538 
1974	 0.266008709748586 
1975	 0.266012664715228 
1976	 0.266024471335745 
1977	 0.266044407600002 
1978	 0.266058312786807 
1979	 0.266070967225165 
1980	 0.266086134538261 
1981	 0.266096584650811 
1982	 0.266116590668633 
1983	 0.266147502221682 
1984	 0.266171271116507 
1985	 0.266196740526295 
1986	 0.266222347432628 
1987	 0.266246635501466 
1988	 0.266267360516933 
1989	 0.26628581908904 
1990	 0.266300955977505 
1991	 0.266323730396244 
1992	 0.266343284329571 
1993	 0.266369399327095 
1994	 0.266415546629047 
1995	 0.266440971386264 
1996	 0.266450135694421 
1997	 0.266470799133768 
1998	 0.266478779030859 
1999	 0.26650230691181 
2000	 0.266541494048327 
2001	 0.266589383151592 
2002	 0.2666231037096 
2003	 0.266665236419734 
2004	 0.266685371108393 
2005	 0.26668144386613 
2006	 0.266694510635868 
2007	 0.266704875302895 
2008	 0.266715469476668 
2009	 0.26673630062886 
2010	 0.266747896294313 
2011	 0.266758859208352 
2012	 0.266756549103851 
2013	 0.266734664326973 
2014	 0.266730844153377 
2015	 0.266716788152062 
2016	 0.266686975982694 
2017	 0.266671409864188 
2018	 0.266666012355045 
2019	 0.266653278411769 
2020	 0.266633249402943 
2021	 0.266628199107866 
2022	 0.266636073930782 
2023	 0.266632013008916 
2024	 0.266629116208093 
2025	 0.266627775362077 
2026	 0.266628529739393 
2027	 0.266612706849966 
2028	 0.266599068017207 
2029	 0.266587820412738 
2030	 0.266577657421345 
2031	 0.266553717967367 
2032	 0.2665476627029 
2033	 0.266564456243677 
2034	 0.266559583248699 
2035	 0.266554902187504 
2036	 0.266539565885638 
2037	 0.266515379704156 
2038	 0.266481470109897 
2039	 0.266429176804757 
2040	 0.266386489676159 
2041	 0.266344931726462 
2042	 0.266281371549694 
2043	 0.26624031457856 
2044	 0.266211975423568 
2045	 0.266178297911065 
2046	 0.266150924086747 
2047	 0.266121401698102 
2048	 0.266082592106184 
2049	 0.266059627417327 
2050	 0.266060451698244 
2051	 0.266034503338394 
2052	 0.265987372890543 
2053	 0.265965630790817 
2054	 0.265946419752599 
2055	 0.265916616827832 
2056	 0.265904133352417 
2057	 0.265925242788746 
2058	 0.265920795726543 
2059	 0.265907747614193 
2060	 0.265892276606248 
2061	 0.265876517283019 
2062	 0.265853384581661 
2063	 0.26581262707268 
2064	 0.265783329762287 
2065	 0.265758456451751 
2066	 0.265734254287228 
2067	 0.265715285104712 
2068	 0.26569935816182 
2069	 0.265653945875592 
2070	 0.2656083991858 
2071	 0.265573844022975 
2072	 0.265521427361988 
2073	 0.265499246957996 
2074	 0.265499446067035 
2075	 0.265503936356996 
2076	 0.265534013389609 
2077	 0.265538987489834 
2078	 0.265552059434622 
2079	 0.265544883502006 
2080	 0.265485632279432 
2081	 0.26548030167575 
2082	 0.265492757578397 
2083	 0.265514696951194 
2084	 0.265561983616571 
2085	 0.265600770774105 
2086	 0.265643608411243 
2087	 0.265665715979168 
2088	 0.265702868062619 
2089	 0.265759897037084 
2090	 0.265791785947716 
2091	 0.265804809531642 
2092	 0.265840724127297 
2093	 0.265887270103087 
2094	 0.265911903126616 
2095	 0.265941581250568 
2096	 0.265957842775541 
2097	 0.265926517723839 
2098	 0.265934242042942 
2099	 0.265945865532772 
2100	 0.265998490599949 
2101	 0.266073809151364 
2102	 0.266114188592583 
2103	 0.266146224966981 
2104	 0.266158106398762 
2105	 0.266201907347734 
2106	 0.2662447846672 
2107	 0.266297754182197 
2108	 0.266376575225836 
2109	 0.266447504733748 
2110	 0.26650492498265 
2111	 0.266573962737851 
2112	 0.266671679427997 
2113	 0.26674720667425 
2114	 0.266805802229746 
2115	 0.266867361278952 
2116	 0.266967331230299 
2117	 0.267070689204195 
2118	 0.267146766254385 
2119	 0.267255962368366 
2120	 0.267335234052807 
2121	 0.267372148565676 
2122	 0.267432727180291 
2123	 0.267507772456866 
2124	 0.267575037774193 
2125	 0.267628750166742 
2126	 0.267704402213894 
2127	 0.267811942673292 
2128	 0.267874246596579 
2129	 0.267936229228227 
2130	 0.267976179976367 
2131	 0.267956560051149 
2132	 0.267967811250696 
2133	 0.268001613147912 
2134	 0.268010081859594 
2135	 0.267982949370143 
2136	 0.267995634104313 
2137	 0.267978863833762 
2138	 0.267937772595975 
2139	 0.267932068191427 
2140	 0.267951141613622 
2141	 0.267958420036885 
2142	 0.267966128627079 
2143	 0.267987597427928 
2144	 0.268024174044859 
2145	 0.268048876983585 
2146	 0.268081944227521 
2147	 0.268109667353699 
2148	 0.268136868064842 
2149	 0.26813960317731 
2150	 0.268137499138218 
2151	 0.268122574869758 
2152	 0.268070823718381 
2153	 0.268029548345424 
2154	 0.267998606893172 
2155	 0.267985052394334 
2156	 0.267920452921796 
2157	 0.267832360321161 
2158	 0.267748618678383 
2159	 0.267602188913908 
2160	 0.26754012738824 
2161	 0.267536891299354 
2162	 0.267504042112217 
2163	 0.26749790674044 
2164	 0.267473763927736 
2165	 0.267415847735947 
2166	 0.267387845299784 
2167	 0.267377853343768 
2168	 0.267367836429151 
2169	 0.267358976567244 
2170	 0.267371428101693 
2171	 0.26738094348879 
2172	 0.267431109777622 
2173	 0.267518212143765 
2174	 0.267586985563914 
2175	 0.267663137074876 
2176	 0.267709933354549 
2177	 0.267743678017468 
2178	 0.267734035844342 
2179	 0.267772824506976 
2180	 0.267835424185469 
2181	 0.267866949568198 
2182	 0.267921502912889 
2183	 0.267929556913125 
2184	 0.267868503686732 
2185	 0.267857033805077 
2186	 0.267829796135852 
2187	 0.267841845481399 
2188	 0.26790894482828 
2189	 0.267949440367689 
2190	 0.26798690953373 
2191	 0.268046178923941 
2192	 0.26811053551176 
2193	 0.268174502387621 
2194	 0.268256908526351 
2195	 0.268357573619023 
2196	 0.268419712122475 
2197	 0.268457962529723 
2198	 0.268566570001888 
2199	 0.268715168818144 
2200	 0.268833530952017 
2201	 0.269004762397188 
2202	 0.269119492181231 
2203	 0.269170358394923 
2204	 0.269253853423765 
2205	 0.269316998516406 
2206	 0.269436885431585 
2207	 0.269575398526103 
2208	 0.269737772592649 
2209	 0.269962663933968 
2210	 0.270163126110837 
2211	 0.270359087371982 
2212	 0.2705778696299 
2213	 0.270809443308563 
2214	 0.271039019505619 
2215	 0.271288270413958 
2216	 0.271524218519831 
2217	 0.271756345178422 
2218	 0.271996817212695 
2219	 0.272267129218457 
2220	 0.272505356881789 
2221	 0.272735578082584 
2222	 0.272963793184252 
2223	 0.273189614671572 
2224	 0.273399961352344 
2225	 0.273602149063636 
2226	 0.273812259178895 
2227	 0.273991817704895 
2228	 0.274147295682435 
2229	 0.274291296160352 
2230	 0.274401206884392 
2231	 0.274539185876892 
2232	 0.274686273524115 
2233	 0.274808822803389 
2234	 0.274949750137179 
2235	 0.275053201191315 
2236	 0.275120482430339 
2237	 0.275168636818403 
2238	 0.275201775542557 
2239	 0.27522064515582 
2240	 0.275170983681892 
2241	 0.275173745309801 
2242	 0.275218355964078 
2243	 0.275209210514135 
2244	 0.275247490953172 
2245	 0.275328721247197 
2246	 0.275371515427137 
2247	 0.275374913823669 
2248	 0.275395748394889 
2249	 0.275385806725206 
2250	 0.275440749015753 
2251	 0.275529762471841 
2252	 0.275617794356383 
2253	 0.275745844939648 
2254	 0.275844112351752 
2255	 0.275957164490323 
2256	 0.276011136192609 
2257	 0.276030536810173 
2258	 0.27606280226823 
2259	 0.276044737032599 
2260	 0.276048520509639 
2261	 0.276058892046232 
2262	 0.276090834141156 
2263	 0.276119376086032 
2264	 0.276180063190232 
2265	 0.27625780481784 
2266	 0.276384386355661 
2267	 0.27655659894733 
2268	 0.276723411821859 
2269	 0.276979065613136 
2270	 0.277162290807798 
2271	 0.277258447063791 
2272	 0.277417059950698 
2273	 0.277603730664885 
2274	 0.277746067936656 
2275	 0.277945790977599 
2276	 0.278167661786355 
2277	 0.278300540628326 
2278	 0.278426667165219 
2279	 0.278555182213481 
2280	 0.278665738352797 
2281	 0.278781191724729 
2282	 0.278910902348608 
2283	 0.279008674008324 
2284	 0.279075764635049 
2285	 0.279165627812174 
2286	 0.27920964791795 
2287	 0.279359151699174 
2288	 0.279578055249625 
2289	 0.279776335511958 
2290	 0.279992178207438 
2291	 0.280282590002485 
2292	 0.280545798163667 
2293	 0.28095739054073 
2294	 0.281561800839868 
2295	 0.282090094616085 
2296	 0.282623768773517 
2297	 0.28324107013428 
2298	 0.283880122541281 
2299	 0.284572100810953 
2300	 0.285383146273465 
2301	 0.286187196618928 
2302	 0.287041330705475 
2303	 0.287851745797416 
2304	 0.288777353623182 
2305	 0.28951052944405 
2306	 0.290144809034667 
2307	 0.29067110357276 
2308	 0.291078829669849 
2309	 0.291337812759845 
2310	 0.291555528284631 
2311	 0.291496152305952 
2312	 0.291126056426585 
2313	 0.290691127019795 
2314	 0.290015452877981 
2315	 0.289287063830536 
2316	 0.288436763805806 
2317	 0.287469075760002 
2318	 0.286529405649123 
2319	 0.285419239954168 
2320	 0.284537803506814 
2321	 0.283706170665654 
2322	 0.283033738488463 
2323	 0.282464242823516 
2324	 0.282023064143569 
2325	 0.281753654852394 
2326	 0.281497710101761 
2327	 0.281384394144019 
2328	 0.281198913578088 
2329	 0.281006061565887 
2330	 0.280909532684744 
2331	 0.280794714395874 
2332	 0.280840340919848 
2333	 0.281089425401404 
2334	 0.281226907092208 
2335	 0.281370428674636 
2336	 0.281594717474306 
2337	 0.281812837345403 
2338	 0.282097744360488 
2339	 0.282512948240262 
2340	 0.282897900931971 
2341	 0.283257198745402 
2342	 0.283694846256087 
2343	 0.28425014724415 
2344	 0.284712560748981 
2345	 0.285204328658469 
2346	 0.285618735029315 
2347	 0.285920809803153 
2348	 0.2862756802617 
2349	 0.286764890528892 
2350	 0.286951535563968 
2351	 0.286976540102189 
2352	 0.286970192767582 
2353	 0.286704171071605 
2354	 0.286492556419624 
2355	 0.286289182513303 
2356	 0.286076118425183 
2357	 0.285749684676234 
2358	 0.285515151244332 
2359	 0.285310714576402 
2360	 0.285199060697493 
2361	 0.285157248650729 
2362	 0.28515057210869 
2363	 0.285255985421722 
2364	 0.285352477758692 
2365	 0.285485403641908 
2366	 0.285612692960444 
2367	 0.285689124235833 
2368	 0.285892136892133 
2369	 0.286246895871353 
2370	 0.286481414726351 
2371	 0.286768442671388 
2372	 0.286998164714768 
2373	 0.287073023250071 
2374	 0.287196062708447 
2375	 0.287311674865577 
2376	 0.287497240418278 
2377	 0.287727295715452 
2378	 0.287942736669975 
2379	 0.288217171717832 
2380	 0.288491451890738 
2381	 0.288770480772579 
2382	 0.288916793835186 
2383	 0.288975638572371 
2384	 0.289052710722935 
2385	 0.289039962691308 
2386	 0.289147223485609 
2387	 0.289470295786554 
2388	 0.289781691107818 
2389	 0.290127459030488 
2390	 0.2904649879346 
2391	 0.290768301467247 
2392	 0.290894963165681 
2393	 0.291024389169892 
2394	 0.291208617041048 
2395	 0.291002711100393 
2396	 0.290955203944517 
2397	 0.291004881620571 
2398	 0.290861471781334 
2399	 0.290907578158958 
2400	 0.291018217648067 
2401	 0.291101638526427 
2402	 0.291059438497723 
2403	 0.291402379051701 
2404	 0.291822997987021 
2405	 0.291575338926558 
2406	 0.291379542925206 
2407	 0.290922898482146 
2408	 0.290251647739086 
2409	 0.290399112613002 
2410	 0.290709997621203 
2411	 0.290870399713016 
2412	 0.291021808002802 
2413	 0.290767312530566 
2414	 0.290545372028927 
2415	 0.290382729759608 
2416	 0.290241513334893 
2417	 0.290315549048619 
2418	 0.290223305021529 
2419	 0.290275109983108 
2420	 0.290364174601847 
2421	 0.290083105961376 
2422	 0.289746423610445 
2423	 0.289721478632266 
2424	 0.289784885556221 
2425	 0.289690251751767 
2426	 0.28988404711682 
2427	 0.289715632197609 
2428	 0.288889384398254 
2429	 0.288673357030924 
2430	 0.2885227069185 
2431	 0.288039283601853 
2432	 0.288148169747465 
2433	 0.287833106523587 
2434	 0.2873838559586 
2435	 0.287609295650816 
2436	 0.287648869337413 
2437	 0.287834583233255 
2438	 0.287955913474854 
2439	 0.287463107000135 
2440	 0.287127027219088 
2441	 0.286926126456415 
2442	 0.28686356096377 
2443	 0.287092201260731 
2444	 0.286742990614577 
2445	 0.286375201187042 
2446	 0.285960001324793 
2447	 0.284831586358556 
2448	 0.284147934736843 
2449	 0.283443127562868 
2450	 0.282362397277405 
2451	 0.282297848907798 
2452	 0.28233185958392 
2453	 0.281951668761129 
2454	 0.282166283485091 
2455	 0.282010758795753 
2456	 0.281404564585534 
2457	 0.281336178411026 
2458	 0.280776505575604 
2459	 0.279434294144428 
2460	 0.278888460624926 
2461	 0.278508856948212 
2462	 0.278319732072949 
2463	 0.279071356736436 
2464	 0.279429145356592 
2465	 0.279406001730913 
2466	 0.279566680543205 
2467	 0.280488869514174 
2468	 0.280134613737308 
2469	 0.278412016684577 
2470	 0.277740973859602 
2471	 0.276631630036136 
2472	 0.275788623002173 
2473	 0.276261970921009 
2474	 0.276467697016403 
2475	 0.275990201931151 
2476	 0.275786835601878 
2477	 0.276631002858419 
2478	 0.276198245301027 
2479	 0.274154004434128 
2480	 0.274198468856191 
2481	 0.275323101901117 
2482	 0.274940024943172 
2483	 0.274515497100691 
2484	 0.274880443185761 
2485	 0.274271427673307 
2486	 0.275303000635162 
2487	 0.279668596783868 
2488	 0.280886532794558 
2489	 0.280402706009676 
2490	 0.277451875149933 
2491	 0.276207434992417 
2492	 0.27492868386011 
2493	 0.274042715004522 
2494	 0.275082690282573 
2495	 0.2760259588791 
2496	 0.276434186987752 
2497	 0.276214131060079 
2498	 0.277068148665133 
2499	 0.278531143049703 
2500	 0.280179805648351 
