Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#13.txt
2481	 0.303757664485076 
2482	 0.303364612848167 
2483	 0.302002368990765 
2484	 0.302031651106 
2485	 0.302320837581696 
2486	 0.302544193749875 
2487	 0.304490614154585 
2488	 0.305293911883469 
2489	 0.304538972764619 
2490	 0.306889774038663 
2491	 0.306759100464147 
2492	 0.304872240667038 
2493	 0.306307828809548 
2494	 0.309510176917975 
2495	 0.311888758000856 
2496	 0.313620584573364 
2497	 0.316881261934526 
2498	 0.316390370090912 
2499	 0.312133793530034 
2500	 0.310302399255923 
