Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#20.txt
1468	 0.47142632443267 
1469	 0.471365126870021 
1470	 0.471302061828857 
1471	 0.47124486674215 
1472	 0.47119282018393 
1473	 0.471138042020413 
1474	 0.471086258702996 
1475	 0.471038442474 
1476	 0.470988923593424 
1477	 0.47094313492404 
1478	 0.470904979794413 
1479	 0.470869720901019 
1480	 0.470855035005882 
1481	 0.470826489737767 
1482	 0.470784966076279 
1483	 0.470745637281414 
1484	 0.470685455119115 
1485	 0.470639465237458 
1486	 0.470613804807065 
1487	 0.470579364419838 
1488	 0.470547318216864 
1489	 0.470518296335023 
1490	 0.47049190369235 
1491	 0.470476195044369 
1492	 0.470473526254672 
1493	 0.470468855930877 
1494	 0.470464239698201 
1495	 0.470464842201546 
1496	 0.470459556661428 
1497	 0.470449251521538 
1498	 0.470444824017959 
1499	 0.470443775523637 
1500	 0.470432912958327 
1501	 0.470419699584533 
1502	 0.470405234247725 
1503	 0.470375571158033 
1504	 0.470367871865727 
1505	 0.470379431180569 
1506	 0.47037683060607 
1507	 0.470375060295841 
1508	 0.470373116504535 
1509	 0.470361676320548 
1510	 0.470355202744471 
1511	 0.470355734760128 
1512	 0.47035855112635 
1513	 0.47035983257497 
1514	 0.470357921628909 
1515	 0.470371802727684 
1516	 0.470362151397887 
1517	 0.470334612656671 
1518	 0.470315995952285 
1519	 0.470280775373479 
1520	 0.470255224748385 
1521	 0.470247045804377 
1522	 0.470220083166255 
1523	 0.470182704607915 
1524	 0.470153009551144 
1525	 0.47010935499582 
1526	 0.470079312568413 
1527	 0.470060598723051 
1528	 0.470051435190659 
1529	 0.470027784674362 
1530	 0.47000679660544 
1531	 0.469984619878587 
1532	 0.469954093479236 
1533	 0.469934346884235 
1534	 0.469911756031597 
1535	 0.469880471421793 
1536	 0.469844341022909 
1537	 0.469792012579288 
1538	 0.469743066741964 
1539	 0.469709310220079 
1540	 0.469677743159781 
1541	 0.469651360701994 
1542	 0.469624583514141 
1543	 0.469575984754952 
1544	 0.469525026288657 
1545	 0.469483099932458 
1546	 0.469429969667663 
1547	 0.469385228711402 
1548	 0.469339781350345 
1549	 0.469280729139509 
1550	 0.469205600239679 
1551	 0.469152260221346 
1552	 0.46909240982687 
1553	 0.469053513905749 
1554	 0.469043455298327 
1555	 0.469007186484453 
1556	 0.468969841992141 
1557	 0.468929836129565 
1558	 0.468868949251072 
1559	 0.468837571008374 
1560	 0.46882414934536 
1561	 0.468799670472141 
1562	 0.468780275933286 
1563	 0.468765966853213 
1564	 0.468740841502296 
1565	 0.468737793549327 
1566	 0.468761898304479 
1567	 0.468767616239565 
1568	 0.468776063017301 
1569	 0.468779649769047 
1570	 0.468772603534858 
1571	 0.468770899922938 
1572	 0.468766744955055 
1573	 0.468772387942511 
1574	 0.468781917969382 
1575	 0.468792940695193 
1576	 0.468821746812688 
1577	 0.468828015398191 
1578	 0.468827538179007 
1579	 0.468820056410011 
1580	 0.468785632392856 
1581	 0.468776804753889 
1582	 0.468766887661766 
1583	 0.468775818840548 
1584	 0.468816220636363 
1585	 0.468837627517113 
1586	 0.468861265689812 
1587	 0.468881860747657 
1588	 0.468889279354131 
1589	 0.468906633227564 
1590	 0.468934141459531 
1591	 0.468955198389726 
1592	 0.468977116027469 
1593	 0.468993894637072 
1594	 0.468993191967581 
1595	 0.469017186162659 
1596	 0.469059109930134 
1597	 0.469089183916251 
1598	 0.469129311279739 
1599	 0.469163818241355 
1600	 0.469172076130392 
1601	 0.469208527559738 
1602	 0.469271019145205 
1603	 0.46932153390452 
1604	 0.469382015975029 
1605	 0.469434677033141 
1606	 0.469487203522362 
1607	 0.469522449756192 
1608	 0.469545860865143 
1609	 0.469568762550758 
1610	 0.469576008695707 
1611	 0.46958405191646 
1612	 0.469599281977741 
1613	 0.469603233498395 
1614	 0.469602499183533 
1615	 0.469587438620139 
1616	 0.469550848780291 
1617	 0.469525760420203 
1618	 0.46949107004439 
1619	 0.46946347043492 
1620	 0.469447297137219 
1621	 0.469431200052891 
1622	 0.469425413148867 
1623	 0.469401612299551 
1624	 0.469363285621805 
1625	 0.469339394010315 
1626	 0.469304766757842 
1627	 0.469281943731396 
1628	 0.469283033710222 
1629	 0.469274633533182 
1630	 0.469245058762003 
1631	 0.469246760324063 
1632	 0.469279404531461 
1633	 0.469292088150749 
1634	 0.469315787330452 
1635	 0.469333818990043 
1636	 0.469324778079567 
1637	 0.469334113084006 
1638	 0.46936267434306 
1639	 0.469382863633891 
1640	 0.46941030018755 
1641	 0.46942576864279 
1642	 0.469439712656154 
1643	 0.469439094594051 
1644	 0.469436768588131 
1645	 0.469406555589295 
1646	 0.469361615409877 
1647	 0.469289158238309 
1648	 0.469180501841599 
1649	 0.46906711832119 
1650	 0.468940150313974 
1651	 0.468790554321939 
1652	 0.468634800298845 
1653	 0.468444628264048 
1654	 0.468201278467995 
1655	 0.467976751611754 
1656	 0.467739156171665 
1657	 0.467499116794067 
1658	 0.467264511371613 
1659	 0.467024555922126 
1660	 0.466781481459886 
1661	 0.466522551126185 
1662	 0.466247462887517 
1663	 0.465984652213736 
1664	 0.465697430106561 
1665	 0.46544134273717 
1666	 0.465219241316419 
1667	 0.464988521521143 
1668	 0.464753194824562 
1669	 0.464546136143253 
1670	 0.464348004129393 
1671	 0.464168342249598 
1672	 0.463994088961544 
1673	 0.463875931068659 
1674	 0.463785193608621 
1675	 0.46373117882417 
1676	 0.463722748767168 
1677	 0.4637602219264 
1678	 0.463835488290346 
1679	 0.463943348087595 
1680	 0.464113730639768 
1681	 0.464295767308573 
1682	 0.464498936633646 
1683	 0.464727901272925 
1684	 0.464997939347439 
1685	 0.465269921024715 
1686	 0.465567330710216 
1687	 0.465859138739121 
1688	 0.466174279632456 
1689	 0.466458381686584 
1690	 0.466736061190093 
1691	 0.466993472737375 
1692	 0.467214664618292 
1693	 0.467452948445486 
1694	 0.467691144705599 
1695	 0.467920221017165 
1696	 0.468157202528132 
1697	 0.468371394327685 
1698	 0.468563596514866 
1699	 0.468757173162399 
1700	 0.468933276459771 
1701	 0.469124878626432 
1702	 0.469337125700134 
1703	 0.469507986461277 
1704	 0.469662496017464 
1705	 0.469818228333039 
1706	 0.469933870174341 
1707	 0.470087951298248 
1708	 0.470271429189643 
1709	 0.470438296992421 
1710	 0.470595438486081 
1711	 0.470780369929505 
1712	 0.470950645447449 
1713	 0.471193314451382 
1714	 0.471489661018341 
1715	 0.471788019997197 
1716	 0.472129504971227 
1717	 0.472465068360069 
1718	 0.47280743851813 
1719	 0.473158642617403 
1720	 0.473534619049389 
1721	 0.473890385132232 
1722	 0.474234265418673 
1723	 0.474598896573775 
1724	 0.474988881781264 
1725	 0.475310076874345 
1726	 0.475630592757498 
1727	 0.47588097753631 
1728	 0.47608630630985 
1729	 0.476192105213659 
1730	 0.476249126295822 
1731	 0.47620249443371 
1732	 0.476057338929103 
1733	 0.475888266236652 
1734	 0.475667769934656 
1735	 0.475392766166201 
1736	 0.475064464441274 
1737	 0.474675082515976 
1738	 0.474275516380388 
1739	 0.473861366471626 
1740	 0.473459437608372 
1741	 0.473092795001838 
1742	 0.472759434321588 
1743	 0.472448700073238 
1744	 0.472179796596772 
1745	 0.471939575622436 
1746	 0.471752113480828 
1747	 0.471621437606908 
1748	 0.471510673165851 
1749	 0.47142748096275 
1750	 0.471404659358493 
1751	 0.471438746105505 
1752	 0.471485642968374 
1753	 0.471582880162681 
1754	 0.471702482348476 
1755	 0.471854628089761 
1756	 0.471991585277196 
1757	 0.472166833843108 
1758	 0.472311334392701 
1759	 0.472436396346212 
1760	 0.472547283820203 
1761	 0.472664890280551 
1762	 0.47274122707889 
1763	 0.472787317853173 
1764	 0.472795643114366 
1765	 0.472771718510258 
1766	 0.472720624731041 
1767	 0.472625696323723 
1768	 0.472517761133611 
1769	 0.472374242583209 
1770	 0.472245161402323 
1771	 0.472102088257994 
1772	 0.471965590096808 
1773	 0.471835554731906 
1774	 0.471703327257358 
1775	 0.471554449008303 
1776	 0.471447838977302 
1777	 0.471343490465816 
1778	 0.471246227854381 
1779	 0.471158187438799 
1780	 0.47109065371175 
1781	 0.471037791509455 
1782	 0.470997058324679 
1783	 0.470984510337819 
1784	 0.47094855483994 
1785	 0.470917602256701 
1786	 0.470930230078793 
1787	 0.470950813129602 
1788	 0.471000743033708 
1789	 0.471058249947904 
1790	 0.471076826356589 
1791	 0.471099316518676 
1792	 0.471178761130912 
1793	 0.471251507117431 
1794	 0.471388012074613 
1795	 0.47147246250404 
1796	 0.471481372689145 
1797	 0.471543591490599 
1798	 0.471618903204122 
1799	 0.471694518671749 
1800	 0.471811558175396 
1801	 0.464858777793796 
1802	 0.465004187245473 
1803	 0.465184313779791 
1804	 0.4653701050283 
1805	 0.46560506919873 
1806	 0.46585081474608 
1807	 0.466086136985035 
1808	 0.466328925028668 
1809	 0.466586865233429 
1810	 0.466813782216668 
1811	 0.467029993671074 
1812	 0.467245531301136 
1813	 0.467430584257734 
1814	 0.467603510232203 
1815	 0.467792716229486 
1816	 0.467955622048828 
1817	 0.468099012473817 
1818	 0.468229283822041 
1819	 0.468370220428572 
1820	 0.468468973060922 
1821	 0.468551473164467 
1822	 0.468676759482986 
1823	 0.468795586341633 
1824	 0.468911434525366 
1825	 0.469039978955176 
1826	 0.469153451188 
1827	 0.469258012344251 
1828	 0.469348247660621 
1829	 0.469426652662439 
1830	 0.469514663539269 
1831	 0.4696081688145 
1832	 0.46969233631856 
1833	 0.469800302600803 
1834	 0.469908779689007 
1835	 0.470006519195469 
1836	 0.470117484978167 
1837	 0.470205846500665 
1838	 0.470282039446466 
1839	 0.470336738383218 
1840	 0.470400413208942 
1841	 0.470463179101637 
1842	 0.470509275889813 
1843	 0.470555426441027 
1844	 0.470599351531844 
1845	 0.470636565065647 
1846	 0.470672305455741 
1847	 0.470717143116567 
1848	 0.470747842802412 
1849	 0.470770462946794 
1850	 0.470779755046866 
1851	 0.470796683084616 
1852	 0.470812723092474 
1853	 0.470838193158661 
1854	 0.470859673208399 
1855	 0.470870813665665 
1856	 0.470892214079649 
1857	 0.470914585882031 
1858	 0.470949556808274 
1859	 0.470965875872682 
1860	 0.470976274847828 
1861	 0.47097824218177 
1862	 0.470986503395357 
1863	 0.470994605502946 
1864	 0.471013450136487 
1865	 0.471055579096989 
1866	 0.471075696104095 
1867	 0.471083325336808 
1868	 0.47109343797009 
1869	 0.47110325428249 
1870	 0.471100374432489 
1871	 0.471094308654373 
1872	 0.4710826254049 
1873	 0.471059357115485 
1874	 0.471029848275919 
1875	 0.47098352718974 
1876	 0.470929005953608 
1877	 0.470867067561237 
1878	 0.470807561396499 
1879	 0.470711231588533 
1880	 0.470599724078117 
1881	 0.470469815911627 
1882	 0.470305185669684 
1883	 0.470124601985223 
1884	 0.469970646438496 
1885	 0.469793329795687 
1886	 0.469585914266127 
1887	 0.46937265733168 
1888	 0.469121150346841 
1889	 0.468830510564542 
1890	 0.468521689675747 
1891	 0.468164044191876 
1892	 0.467823386428223 
1893	 0.467459107542294 
1894	 0.467095367092495 
1895	 0.466751052633065 
1896	 0.46645710252013 
1897	 0.466174288399181 
1898	 0.465910706091283 
1899	 0.465667083928582 
1900	 0.465432536204467 
1901	 0.465246891366297 
1902	 0.465087097569662 
1903	 0.464963147870036 
1904	 0.464888123566358 
1905	 0.464840141433327 
1906	 0.464805833876752 
1907	 0.46481078193225 
1908	 0.464812023181223 
1909	 0.464827113665412 
1910	 0.464860590052018 
1911	 0.46490849106915 
1912	 0.464963911580066 
1913	 0.465050507637845 
1914	 0.465124816210901 
1915	 0.465193237595231 
1916	 0.46526898903773 
1917	 0.465361673912498 
1918	 0.465467806856337 
1919	 0.465567576166221 
1920	 0.465687040310173 
1921	 0.465784546352224 
1922	 0.465861555817623 
1923	 0.465952961920998 
1924	 0.466030525406695 
1925	 0.466132603912629 
1926	 0.466252818994519 
1927	 0.466379225244633 
1928	 0.466499008053038 
1929	 0.466635084204192 
1930	 0.466756551612718 
1931	 0.466856573537195 
1932	 0.466982609092611 
1933	 0.467113916925752 
1934	 0.467254864151104 
1935	 0.467439918074284 
1936	 0.467575706626543 
1937	 0.467693026557336 
1938	 0.467806485913929 
1939	 0.467896221749033 
1940	 0.467961392499865 
1941	 0.468059196183248 
1942	 0.468170894478164 
1943	 0.468281935659551 
1944	 0.468415383022168 
1945	 0.468521087057804 
1946	 0.468625179232032 
1947	 0.468712633981263 
1948	 0.468765700877902 
1949	 0.468836940837805 
1950	 0.468914889896367 
1951	 0.46897843850248 
1952	 0.469050856333577 
1953	 0.469142240443785 
1954	 0.469201306894268 
1955	 0.46923926120335 
1956	 0.469289895907104 
1957	 0.469320878119726 
1958	 0.469372870768813 
1959	 0.469454011826415 
1960	 0.469511945187241 
1961	 0.469566664354368 
1962	 0.469617069793996 
1963	 0.469660460669729 
1964	 0.469680912845054 
1965	 0.469730309937219 
1966	 0.469784783501733 
1967	 0.46984908502897 
1968	 0.46992543441513 
1969	 0.470008192775534 
1970	 0.47010151870102 
1971	 0.470195281361831 
1972	 0.470293739916598 
1973	 0.470400759675629 
1974	 0.470516027306497 
1975	 0.470632640848784 
1976	 0.470744900407664 
1977	 0.470855803523533 
1978	 0.470985336140988 
1979	 0.471128026561777 
1980	 0.471250656000227 
1981	 0.471388903264356 
1982	 0.471506649844265 
1983	 0.471595834820884 
1984	 0.471689666561609 
1985	 0.471794597568992 
1986	 0.47187887355255 
1987	 0.471950449227422 
1988	 0.471997993466214 
1989	 0.472070268668813 
1990	 0.472131438976134 
1991	 0.472214864969904 
1992	 0.47232270887678 
1993	 0.472418517963634 
1994	 0.47252838012177 
1995	 0.472617805723726 
1996	 0.472687738823647 
1997	 0.472771799810669 
1998	 0.472851579230004 
1999	 0.472931103551047 
2000	 0.473007732590901 
2001	 0.473123555901679 
2002	 0.473186851385947 
2003	 0.473223138672683 
2004	 0.473273183343613 
2005	 0.473318025961264 
2006	 0.473340787775435 
2007	 0.473369533061952 
2008	 0.473372834644811 
2009	 0.473340101528365 
2010	 0.473308005064945 
2011	 0.473276841827879 
2012	 0.473222251291108 
2013	 0.473141621362782 
2014	 0.473059727220111 
2015	 0.472969465630518 
2016	 0.472860019622583 
2017	 0.47275629521425 
2018	 0.472656742079357 
2019	 0.472539539908583 
2020	 0.472416877971406 
2021	 0.472283296041379 
2022	 0.472126960416805 
2023	 0.47198078453122 
2024	 0.471827541214185 
2025	 0.471676387299507 
2026	 0.471520889046507 
2027	 0.471377239451382 
2028	 0.471245464272622 
2029	 0.471121433099484 
2030	 0.470997703598272 
2031	 0.470891982028965 
2032	 0.47077310068419 
2033	 0.470645935171334 
2034	 0.470524381285271 
2035	 0.470399725998084 
2036	 0.470283084273387 
2037	 0.470187592246762 
2038	 0.470066428185144 
2039	 0.469936132706528 
2040	 0.469810193786826 
2041	 0.469657987967103 
2042	 0.469473461654998 
2043	 0.469315698893439 
2044	 0.469158937844973 
2045	 0.469007351194509 
2046	 0.468878250485026 
2047	 0.468716995551585 
2048	 0.468534202393535 
2049	 0.468364491884805 
2050	 0.468185033847545 
2051	 0.468008566228203 
2052	 0.467834267308489 
2053	 0.467669215419418 
2054	 0.467505894170287 
2055	 0.467344141209692 
2056	 0.467180758083061 
2057	 0.467025573611357 
2058	 0.466871595940661 
2059	 0.466705612908572 
2060	 0.466561380063547 
2061	 0.466451683480393 
2062	 0.466306210268719 
2063	 0.466162796198193 
2064	 0.465995523096331 
2065	 0.465776351583875 
2066	 0.465598358651416 
2067	 0.46543458315563 
2068	 0.46525885207364 
2069	 0.465100649838121 
2070	 0.464965582084286 
2071	 0.464812004736635 
2072	 0.464632881500349 
2073	 0.464500400169901 
2074	 0.46438040366592 
2075	 0.464282456038089 
2076	 0.464222525695191 
2077	 0.464150547038539 
2078	 0.464087001393353 
2079	 0.464028420392369 
2080	 0.463964892361848 
2081	 0.463924556379869 
2082	 0.463903075832185 
2083	 0.463883529594513 
2084	 0.463875150638093 
2085	 0.463885510286999 
2086	 0.463910672912076 
2087	 0.463928163064146 
2088	 0.4639374856748 
2089	 0.463938521938715 
2090	 0.46395555680367 
2091	 0.463975879792131 
2092	 0.463990841816295 
2093	 0.464027674623037 
2094	 0.464042335837554 
2095	 0.464023816293084 
2096	 0.464025633791218 
2097	 0.46403400652132 
2098	 0.464038107795924 
2099	 0.464029066403235 
2100	 0.464049099763127 
2101	 0.464080660696032 
2102	 0.464145767280306 
2103	 0.464211880359394 
2104	 0.464318891568425 
2105	 0.464389588824455 
2106	 0.464435688923677 
2107	 0.464511511404769 
2108	 0.464599693456812 
2109	 0.464683207290431 
2110	 0.46479621202295 
2111	 0.46487329080341 
2112	 0.464911154988941 
2113	 0.464979337782955 
2114	 0.465052620879445 
2115	 0.465113744972677 
2116	 0.465218058078653 
2117	 0.465312775196531 
2118	 0.46535878567761 
2119	 0.46538648434237 
2120	 0.465399840801668 
2121	 0.465369179819158 
2122	 0.465367226376239 
2123	 0.465393825443049 
2124	 0.465354987700393 
2125	 0.465296867372913 
2126	 0.465211180102384 
2127	 0.465090248615316 
2128	 0.464931634776309 
2129	 0.464782000115226 
2130	 0.464539842451861 
2131	 0.464183728805566 
2132	 0.463854422677719 
2133	 0.46347432567346 
2134	 0.463102731677768 
2135	 0.462708851968933 
2136	 0.462320540153885 
2137	 0.461973068383072 
2138	 0.461625873519928 
2139	 0.461372198636042 
2140	 0.461186519390559 
2141	 0.461066569370704 
2142	 0.461011116251886 
2143	 0.461005901332194 
2144	 0.461099040531533 
2145	 0.46119345719125 
2146	 0.461351782171547 
2147	 0.461486114565867 
2148	 0.461677362166213 
2149	 0.46179651104878 
2150	 0.461889659411089 
2151	 0.461952172357026 
2152	 0.461971518978375 
2153	 0.461961451079687 
2154	 0.46186316471851 
2155	 0.461767948113813 
2156	 0.461623530815254 
2157	 0.461386832460881 
2158	 0.461211012561896 
2159	 0.461021071663205 
2160	 0.460871735138481 
2161	 0.460731789455747 
2162	 0.460642328897951 
2163	 0.46057641827453 
2164	 0.460549579075324 
2165	 0.460535283269018 
2166	 0.460612999648892 
2167	 0.460774139538049 
2168	 0.460951752726225 
2169	 0.461241598880071 
2170	 0.46149319919214 
2171	 0.461721038064334 
2172	 0.461987843654311 
2173	 0.46231872304421 
2174	 0.462586493954449 
2175	 0.462856370886459 
2176	 0.463138934133529 
2177	 0.463336015463506 
2178	 0.463473563176818 
2179	 0.463577874887281 
2180	 0.46361716538219 
2181	 0.463658110590064 
2182	 0.463627580305937 
2183	 0.463654588529762 
2184	 0.463697739231231 
2185	 0.463742184559007 
2186	 0.463801227047099 
2187	 0.463871130292546 
2188	 0.4639144513046 
2189	 0.464016226139591 
2190	 0.464164463906298 
2191	 0.464316649152663 
2192	 0.464506151043239 
2193	 0.464719864450817 
2194	 0.46488175334915 
2195	 0.465105999997434 
2196	 0.465310206401219 
2197	 0.465459478136023 
2198	 0.465614355402844 
2199	 0.465757097638006 
2200	 0.465899390468705 
2201	 0.466027546779555 
2202	 0.466165407941102 
2203	 0.466311967591513 
2204	 0.466428397651221 
2205	 0.466501160719972 
2206	 0.466634842749143 
2207	 0.46675007750084 
2208	 0.466929599382839 
2209	 0.467185160235826 
2210	 0.467440704212185 
2211	 0.467720256967224 
2212	 0.468030691605885 
2213	 0.46834377782439 
2214	 0.468711364583108 
2215	 0.469160731511649 
2216	 0.469576430294035 
2217	 0.470020615787972 
2218	 0.470469518292767 
2219	 0.470821877126907 
2220	 0.471188368421302 
2221	 0.471484184044829 
2222	 0.471734335349251 
2223	 0.471945776298243 
2224	 0.472087871575829 
2225	 0.4722450170625 
2226	 0.47239870877284 
2227	 0.472488712204157 
2228	 0.472568694180203 
2229	 0.472568785416285 
2230	 0.472506317432198 
2231	 0.472386257079817 
2232	 0.472225634917715 
2233	 0.471963335295438 
2234	 0.471607432063239 
2235	 0.471196106090088 
2236	 0.470678022641871 
2237	 0.470146827212766 
2238	 0.469580098796347 
2239	 0.468949387985632 
2240	 0.468241332136156 
2241	 0.467523834758726 
2242	 0.466744528204699 
2243	 0.465923879306652 
2244	 0.465187904275677 
2245	 0.464490934289424 
2246	 0.463883197896061 
2247	 0.463320548313339 
2248	 0.462732752309168 
2249	 0.462139811284721 
2250	 0.461617620426704 
2251	 0.461103624011117 
2252	 0.460665778318697 
2253	 0.460319645185634 
2254	 0.459977084064358 
2255	 0.459673971865155 
2256	 0.459373355157536 
2257	 0.459097725423145 
2258	 0.45885771852294 
2259	 0.458620621904715 
2260	 0.458443431463349 
2261	 0.458336442781616 
2262	 0.458221250493625 
2263	 0.458139885732397 
2264	 0.458074413115401 
2265	 0.458020831182105 
2266	 0.4579860720404 
2267	 0.45796734216892 
2268	 0.457977643164495 
2269	 0.457992922856195 
2270	 0.458066075481669 
2271	 0.458234469494438 
2272	 0.458353104924542 
2273	 0.458501927258064 
2274	 0.458604331450925 
2275	 0.458737565113464 
2276	 0.45884040216656 
2277	 0.458904866569169 
2278	 0.459018871399805 
2279	 0.45905824900989 
2280	 0.459029705217087 
2281	 0.459016406534104 
2282	 0.459010101842949 
2283	 0.458933950216879 
2284	 0.458834954415021 
2285	 0.458649400916475 
2286	 0.458329926429853 
2287	 0.458143471641886 
2288	 0.45792050259962 
2289	 0.457791215777033 
2290	 0.457736877913863 
2291	 0.457761684538808 
2292	 0.457819564113559 
2293	 0.457977422882965 
2294	 0.458261546258406 
2295	 0.45859734659959 
2296	 0.458947471828879 
2297	 0.459478770841549 
2298	 0.460141686719722 
2299	 0.460927768938461 
2300	 0.461906149162125 
2301	 0.462937831674751 
2302	 0.464174867027134 
2303	 0.465326061511662 
2304	 0.466612033209247 
2305	 0.46772752283352 
2306	 0.468789610840733 
2307	 0.469705952652783 
2308	 0.470629883913328 
2309	 0.471191453797492 
2310	 0.471532088724814 
2311	 0.471598973438534 
2312	 0.471290428883932 
2313	 0.470772382626001 
2314	 0.469908398647234 
2315	 0.468942480448582 
2316	 0.467915068310424 
2317	 0.466649133231667 
2318	 0.465473468787954 
2319	 0.464274896356494 
2320	 0.463111657576084 
2321	 0.461794305081188 
2322	 0.460870729820516 
2323	 0.460113907307728 
2324	 0.459468152037902 
2325	 0.45903660770214 
2326	 0.458715378640685 
2327	 0.458569667605331 
2328	 0.458358170530442 
2329	 0.458331638671035 
2330	 0.458173935249019 
2331	 0.457882346009758 
2332	 0.457714497843423 
2333	 0.457608631506437 
2334	 0.457501708381816 
2335	 0.457378097244706 
2336	 0.457376405539143 
2337	 0.45739367725873 
2338	 0.457566463576943 
2339	 0.457942250699897 
2340	 0.458246348883163 
2341	 0.458657093606833 
2342	 0.459004754558044 
2343	 0.459232810843202 
2344	 0.459642980956364 
2345	 0.460137467266395 
2346	 0.460667151392085 
2347	 0.461420702302846 
2348	 0.461971737579717 
2349	 0.462559380852039 
2350	 0.462888486356976 
2351	 0.462973398781125 
2352	 0.463049839235507 
2353	 0.462950717787878 
2354	 0.462827255089515 
2355	 0.46263246236837 
2356	 0.462439903477346 
2357	 0.462047146528598 
2358	 0.461864900868296 
2359	 0.461761052374484 
2360	 0.46175653654842 
2361	 0.461893118813929 
2362	 0.462111324781646 
2363	 0.46251090215353 
2364	 0.46283944448502 
2365	 0.463258063796945 
2366	 0.4636135003311 
2367	 0.463865485206373 
2368	 0.464178525199772 
2369	 0.464445583702241 
2370	 0.464832605076815 
2371	 0.465411754249222 
2372	 0.465842425663251 
2373	 0.46620299145771 
2374	 0.466673924295074 
2375	 0.467113775583886 
2376	 0.467562535086142 
2377	 0.468095877447215 
2378	 0.468683471776145 
2379	 0.469325572202621 
2380	 0.469904252846413 
2381	 0.470391942944032 
2382	 0.470841007026656 
2383	 0.47115802035276 
2384	 0.471264115752836 
2385	 0.471454822848991 
2386	 0.471876449709424 
2387	 0.47203900100939 
2388	 0.472282663594385 
2389	 0.472740376134811 
2390	 0.473048612060026 
2391	 0.473553395267082 
2392	 0.473832257713101 
2393	 0.47377833758002 
2394	 0.474025948137561 
2395	 0.474266682147819 
2396	 0.474473346162679 
2397	 0.474682009061185 
2398	 0.474624842448787 
2399	 0.474442734950153 
2400	 0.474297331881723 
2401	 0.474052665749636 
2402	 0.4738241518914 
2403	 0.473853233131051 
2404	 0.473854923035341 
2405	 0.473972609723629 
2406	 0.474031854396306 
2407	 0.473610841131577 
2408	 0.473149580931141 
2409	 0.472801248179912 
2410	 0.472502570965361 
2411	 0.472604169796125 
2412	 0.47275061850709 
2413	 0.472831139618392 
2414	 0.473028924630162 
2415	 0.472932939836434 
2416	 0.472624438451821 
2417	 0.472146806011887 
2418	 0.471718856905308 
2419	 0.471412874479604 
2420	 0.47101579808763 
2421	 0.471045161076553 
2422	 0.471136500539326 
2423	 0.470811681869953 
2424	 0.470768396547662 
2425	 0.470333785072598 
2426	 0.469748950558444 
2427	 0.469949960635289 
2428	 0.469990891524515 
2429	 0.469983805608431 
2430	 0.469859372889001 
2431	 0.469289503693906 
2432	 0.468738393284802 
2433	 0.468094249292024 
2434	 0.467706436885842 
2435	 0.467706011659073 
2436	 0.467526131376798 
2437	 0.467465443449277 
2438	 0.467424575331253 
2439	 0.466850783642539 
2440	 0.466344918112266 
2441	 0.465789449758867 
2442	 0.464856160421633 
2443	 0.46384927126426 
2444	 0.462797439689488 
2445	 0.46229525302158 
2446	 0.462122859924678 
2447	 0.461312490610756 
2448	 0.460319261733576 
2449	 0.459292763016669 
2450	 0.457847277419293 
2451	 0.456875579168645 
2452	 0.456564515268585 
2453	 0.455728150943987 
2454	 0.454379226726853 
2455	 0.453831790997042 
2456	 0.453241904796415 
2457	 0.452764906858779 
2458	 0.452222192406432 
2459	 0.451222265127573 
2460	 0.450480821132906 
2461	 0.449712783728429 
2462	 0.449132296033963 
2463	 0.449330126896981 
2464	 0.448883443284258 
2465	 0.448004309686318 
2466	 0.447358985230387 
2467	 0.446056842114316 
2468	 0.445589275411547 
2469	 0.446306017749642 
2470	 0.446216033424288 
2471	 0.446104124387054 
2472	 0.445780570928616 
2473	 0.444564288870829 
2474	 0.443638950970758 
2475	 0.442665097541794 
2476	 0.442518708113891 
2477	 0.443318379681698 
2478	 0.443804162202997 
2479	 0.444611503437641 
2480	 0.444995634744982 
2481	 0.444714215271839 
2482	 0.444329786942788 
2483	 0.444282448666643 
2484	 0.444643589846539 
2485	 0.4450042745805 
2486	 0.444980554071773 
2487	 0.444997613191151 
2488	 0.444832511463507 
2489	 0.443529325511946 
2490	 0.44342088319102 
2491	 0.443893039825115 
2492	 0.444238507727073 
2493	 0.44495907023578 
2494	 0.445517903480611 
2495	 0.446767363830882 
2496	 0.446673847649004 
2497	 0.446654900351512 
2498	 0.450138399409436 
2499	 0.452410902185541 
2500	 0.453742783206365 
